time,x,y,z,vx,vy,vz
0.1597055174294668,0.00011148317362022054,-0.00023498716372652036,0.0,0.04593929354935373,0.016850837873297886,0.0
0.15976297270207132,0.00011411857718805474,-0.0002340041470974438,0.0,0.04579730658972177,0.01736748039923246,0.0
0.1598184672656961,0.00011665614520384712,-0.00023302652475107208,0.0,0.045654639597445375,0.017865425069951223,0.0
0.15987379455505518,0.00011917803337668933,-0.00023202437107548926,0.0,0.04550700486119933,0.018360765348276697,0.0
0.15993092971674247,0.00012177359401926866,-0.0002309607414894421,0.0,0.04534889754767888,0.01887107254781938,0.0
0.1599866135009649,0.0001242943737818181,-0.00022989611075275427,0.0,0.045189292777208304,0.019367164051440306,0.0
0.16004196815709254,0.00012679129590936836,-0.00022881042823840532,0.0,0.04502524577491224,0.019859038186486235,0.0
0.16009859633023485,0.00012933611102623069,-0.00022767163231567162,0.0,0.04485187825722521,0.02036084156919103,0.0
0.1601565777611373,0.0001319314011100616,-0.00022647622273491385,0.0,0.04466856693701929,0.020873118332630308,0.0
0.1602135301297161,0.00013447011885593817,-0.0002252731573538307,0.0,0.04448280707060823,0.021374743237927547,0.0
0.16027170335166466,0.00013705216729268714,-0.0002240148563767319,0.0,0.04428724438241918,0.021885458991796183,0.0
0.16033196102019023,0.0001397145553417558,-0.00022268019693287938,0.0,0.04407848689373945,0.022412632160535687,0.0
0.16039257612900543,0.00014237985319251828,-0.00022130563012467077,0.0,0.04386215524786813,0.02294096645856626,0.0
0.1604527230630649,0.00014501141461998771,-0.00021991008576738291,0.0,0.04364123097206534,0.0234631966449248,0.0
0.1605143761692998,0.00014769488570043807,-0.0002184470605078212,0.0,0.043408318208758526,0.02399633512805638,0.0
0.16057717971026939,0.00015041345641602253,-0.00021692301268385228,0.0,0.0431643606551232,0.024537082904087845,0.0
0.1606419031837658,0.00015319887792206264,-0.00021531692146531625,0.0,0.04290589578509014,0.025091804089223325,0.0
0.16070550833749536,0.00015591965173083577,-0.00021370368589269058,0.0,0.042644951107545626,0.025634324220009375,0.0
0.16076835385599925,0.00015859141744442338,-0.00021207590839856553,0.0,0.04238038654770113,0.026167733033499667,0.0
0.1608307848426326,0.00016122889079239687,-0.00021042575957174524,0.0,0.04211096361584221,0.02669495088595214,0.0
0.1608940454182438,0.0001638840433599826,-0.00020872019746151664,0.0,0.041831274978025586,0.027226374171721916,0.0
0.1609580400616393,0.00016655178609195005,-0.00020696073235491866,0.0,0.04154152327916831,0.027761010427577094,0.0
0.16101963167089936,0.00016910164114987102,-0.0002052351148949488,0.0,0.041256205491423115,0.02827268464268461,0.0
0.1610802785891761,0.00017159502803443786,-0.00020350525769379283,0.0,0.040969113991383914,0.028773668527070244,0.0
0.16114149597986654,0.00017409402309160308,-0.00020172840469585078,0.0,0.040673162300980115,0.029276429347044625,0.0
0.1612027351982109,0.00017657559330353287,-0.00019992021624100058,0.0,0.04037094330646757,0.029776343195364725,0.0
0.16126192556435304,0.0001789563749429468,-0.00019814351630159538,0.0,0.04007300759659038,0.030256584209994393,0.0
0.16132106028635648,0.0001813171398910362,-0.00019634018831181897,0.0,0.039769660304172116,0.03073341197648372,0.0
0.16138211601677455,0.0001837355935112914,-0.00019444878838784986,0.0,0.03945052067455766,0.031222551849304416,0.0
0.16144134301535165,0.0001860628196725821,-0.00019258559697347516,0.0,0.039135206324201734,0.03169388688459094,0.0
0.1614999619581973,0.00018834760202125167,-0.00019071413832756528,0.0,0.0388176001765761,0.03215725773381347,0.0
0.16155988092456794,0.0001906636452608206,-0.00018877320002081517,0.0,0.038487297663664335,0.03262762397498251,0.0
0.16162067006177883,0.00019299292275758167,-0.00018677537803739243,0.0,0.0381463928904407,0.03310136123954471,0.0
0.16168054371332394,0.00019526669265128513,-0.0001847795967323977,0.0,0.03780494102645999,0.033564488316733115,0.0
0.16174114159489547,0.0001975469772628801,-0.00018273154800706802,0.0,0.037453654293019466,0.03402963542845711,0.0
0.16180454173507786,0.00019990973282109549,-0.00018055874050766326,0.0,0.03708001991356985,0.034512359581777806,0.0
0.16186777736988606,0.00020224256574065486,-0.0001783612138912476,0.0,0.03670118116854577,0.034989746988808974,0.0
0.16193112210881003,0.0002045552109781688,-0.00017612976121160134,0.0,0.036315551400354126,0.035463789948912826,0.0
0.16199610671942546,0.00020690213732383234,-0.0001738094782031055,0.0,0.03591360278115483,0.035945688017907707,0.0
0.16206399625907325,0.00020932584966420665,-0.00017135218967679743,0.0,0.03548688703712616,0.036444260032983185,0.0
0.16213414537950377,0.0002117995475308162,-0.00016877774248560262,0.0,0.03503873149158759,0.03695410173603317,0.0
0.1622040318872557,0.00021423246934660647,-0.00016617755995667022,0.0,0.03458500407904926,0.03745655185976153,0.0
0.16227376227954357,0.0002166281034528413,-0.00016354838216926706,0.0,0.034125145141349095,0.03795232403328259,0.0
0.162342551770689,0.00021895975250919833,-0.00016092099783238017,0.0,0.0336645643036204,0.038435871380035846,0.0
0.16240972376023954,0.000221205778299917,-0.00015832347649283307,0.0,0.03320823840551897,0.03890265188977415,0.0
0.1624747036758516,0.00022334913817982828,-0.00015578105458401205,0.0,0.032760681954091576,0.039349041686823544,0.0
0.1625385224002371,0.00022542570233949826,-0.00015325599284768512,0.0,0.03231532033308444,0.03978243991910987,0.0
0.16260231218841023,0.00022747274006197223,-0.00015070459629712833,0.0,0.031864470572114986,0.040210600892802165,0.0
0.16266339552511283,0.00022940580768846794,-0.00014823599900110136,0.0,0.03142747042220228,0.04061580442667108,0.0
0.16272218572167718,0.00023124095257492344,-0.00014583683424328404,0.0,0.0310020468949187,0.041001308221145644,0.0
0.16278010943095972,0.00023302445569620394,-0.00014345099132161978,0.0,0.030578306887636797,0.04137676884149055,0.0
0.16283869773993467,0.00023480331954132985,-0.00014101578000619955,0.0,0.030145119883319575,0.04175207808744972,0.0
0.16289500219613537,0.00023648880291246707,-0.0001386548986613823,0.0,0.029724517618782923,0.04210847984842349,0.0
0.16294951703353508,0.00023809803931313023,-0.00013635004790547647,0.0,0.029313307449789446,0.04244951205851821,0.0
0.16300461925397167,0.00023970172591851122,-0.00013400158209249223,0.0,0.02889373088550087,0.042790132638520176,0.0
0.16306008944181416,0.0002412926604349072,-0.00013161859195127948,0.0,0.028467396928247218,0.0431288329454106,0.0
0.16311371775536188,0.00024280818292562355,-0.00012929697556169985,0.0,0.02805148546322357,0.04345224232540342,0.0
0.16316719742093666,0.000244297195705036,-0.0001269646293186656,0.0,0.0276331098552409,0.04377075437791875,0.0
0.1632221463715475,0.0002458037105681003,-0.00012455057681579022,0.0,0.027199518154468236,0.04409381329375375,0.0
0.16327613193567067,0.00024726051128886207,-0.00012216167440264896,0.0,0.026769895167340123,0.04440701732799374,0.0
0.1633298322638837,0.00024868650977669804,-0.0001197687309215262,0.0,0.02633900972307981,0.04471440515853597,0.0
0.1633847093322963,0.00025011975328852713,-0.00011730641503216068,0.0,0.02589508435398693,0.04502419987920366,0.0
0.1634416575843311,0.00025158122568231633,-0.00011473332180372606,0.0,0.02543060482116381,0.04534101597979704,0.0
0.1634974098511282,0.0002529862772781318,-0.00011219691945424577,0.0,0.02497217757205866,0.04564652618709544,0.0
0.1635534287262802,0.00025437220379672304,-0.00010963136338266832,0.0,0.024507915722964423,0.045948818005735616,0.0
0.16361158652080854,0.00025578342227715713,-0.00010695007631509949,0.0,0.024022115264432143,0.04625764375913483,0.0
0.1636713134130795,0.00025720319038816363,-0.00010417791247482122,0.0,0.023519221458644435,0.046569442396207646,0.0
0.16373044363294187,0.00025857907067758693,-0.00010141525785590194,0.0,0.023017429553126464,0.04687272771011256,0.0
0.16379079393689794,0.00025995262584423265,-9.857727410232858e-05,0.0,0.022501319843322553,0.04717668204707685,0.0
0.16385315181922214,0.0002613390260284259,-9.562579871769672e-05,0.0,0.02196390047976354,0.04748476343825103,0.0
0.16391810787005284,0.000262747413848079,-9.253112897880088e-05,0.0,0.021399687544467635,0.04779915518650955,0.0
0.16398555570530185,0.000264170888077325,-8.929636911950754e-05,0.0,0.02080916103481196,0.04811849540709437,0.0
0.16405149325001964,0.00026552383553808597,-8.611345562585319e-05,0.0,0.020227343362511717,0.04842361682718474,0.0
0.1641163709574653,0.0002668174531379141,-8.296228983965809e-05,0.0,0.01965060411857412,0.04871695266029995,0.0
0.16418095481224254,0.0002680679138607713,-7.980671568926641e-05,0.0,0.019072348399609387,0.049002122574353255,0.0
0.16424631819854135,0.0002692953085977062,-7.659452905502291e-05,0.0,0.018483002029341996,0.04928373074648836,0.0
0.16431152369129942,0.00027048122403454844,-7.337199226824294e-05,0.0,0.017891042902637752,0.049557581051774394,0.0
0.1643740225228899,0.00027158156570411513,-7.02666736731134e-05,0.0,0.01731995085796666,0.049813376542664906,0.0
0.16443614535043927,0.00027263980651400497,-6.716439745971242e-05,0.0,0.016748776856068057,0.050061097250446884,0.0
0.16449998512833028,0.00027369021396362323,-6.396056365338238e-05,0.0,0.016158241974408898,0.05030882574865329,0.0
0.1645614351418637,0.0002746655869602369,-6.086192846529832e-05,0.0,0.015586466385861801,0.05054068650582149,0.0
0.164621761480556,0.0002755888514435606,-5.780628756541025e-05,0.0,0.015022025248750922,0.050761971794048774,0.0
0.16468263386649423,0.00027648586523619024,-5.470965138084019e-05,0.0,0.014449412653858594,0.0509788551774901,0.0
0.16474452903804787,0.00027736211590496354,-5.154765243718838e-05,0.0,0.013864099607281216,0.05119274310408799,0.0
0.16480454218253998,0.0002781770421894881,-4.846935331272433e-05,0.0,0.013293691548105618,0.05139369448427282,0.0
0.16486476639088526,0.00027896033745337164,-4.536829699481931e-05,0.0,0.012718486378258977,0.05158894659551658,0.0
0.1649267387723529,0.000279730118146026,-4.2165154794878515e-05,0.0,0.012123741075465686,0.05178312719689916,0.0
0.16498840062297837,0.0002804593739997619,-3.8966329882408946e-05,0.0,0.011529190913341324,0.0519695108608422,0.0
0.1650498348995969,0.0002811493970711812,-3.576809076291692e-05,0.0,0.010934149984928195,0.05214839890352706,0.0
0.1651122656123044,0.00028181307872472255,-3.250693612322661e-05,0.0,0.010326792116222155,0.05232318850901309,0.0
0.16517668265788832,0.00028245804237128055,-2.9130820944268417e-05,0.0,0.009697379797449253,0.052496102514823374,0.0
0.16524272637938678,0.00028307710748393567,-2.5658145135992767e-05,0.0,0.00904928811614852,0.05266549894136305,0.0
0.16530912495401778,0.00028365625936356705,-2.2155800585161167e-05,0.0,0.008394969758503913,0.05282771599518207,0.0
0.16537590819599177,0.0002841948526693077,-1.8622574976203556e-05,0.0,0.007734186194511759,0.05298264858320617,0.0
0.16544291207468423,0.00028469078983354296,-1.5067556709256024e-05,0.0,0.007068627178201361,0.05312976254833512,0.0
0.16550929026083885,0.00028513804113254604,-1.1536291219912686e-05,0.0,0.006406825439096763,0.05326723531976246,0.0
0.1655746241044713,0.0002855352820883278,-8.051937843631034e-06,0.0,0.0057531467302011936,0.05339447269623802,0.0
0.16563895124165443,0.0002858846076228532,-4.613405795842696e-06,0.0,0.005107417325157098,0.053511890938416344,0.0
0.16570328285631122,0.0002861923499879644,-1.1673321514429678e-06,0.0,0.004459630966283067,0.053621486506228194,0.0
0.1657635155159289,0.00028644265535272774,2.0653429490509226e-06,0.0,0.0038513792489804338,0.053716972823306355,0.0
0.16582121298886401,0.000286648024996724,5.167158701563245e-06,0.0,0.003267225079660004,0.05380195395506374,0.0
0.165878041114478,0.00028681731452372865,8.22685360624565e-06,0.0,0.0026905025470178104,0.05387942985595502,0.0
0.16593546741734483,0.00028695505476035893,1.1323047628399336e-05,0.0,0.002106396314299901,0.053951425922714256,0.0
0.16598964437381425,0.00028705421943022076,1.4247679516485958e-05,0.0,0.0015541922184114823,0.054013529511246265,0.0
0.1660420400500604,0.0002871216393486214,1.707921039821803e-05,0.0,0.0010191392997671274,0.05406820230961951,0.0
0.16609444223089037,0.000287161003236291,1.9913818786729726e-05,0.0,0.00048308524863784584,0.05411756814380123,0.0
0.16614728039585486,0.00028717222893455586,2.2774488202179613e-05,0.0,-5.8321421625797114e-05,0.054161950590822384,0.0
0.16619762959588236,0.00028715628819957683,2.550245729767366e-05,0.0,-0.0005750091485540337,0.054199190600679584,0.0
0.16624737465834713,0.0002871149724871088,2.8199413881264302e-05,0.0,-0.0010862017605952818,0.05423113129298727,0.0
0.16629844174713285,0.0002870460893392773,3.096957043102916e-05,0.0,-0.0016116601707108634,0.05425889294375259,0.0
0.1663494577290653,0.00028695046524578624,3.3738240241485066e-05,0.0,-0.0021372318602224005,0.054281530156569134,0.0
0.16639975614930905,0.00028682992184657347,3.6468971903977055e-05,0.0,-0.0026559882833540743,0.05429885200212137,0.0
0.1664507951369629,0.0002866809180758452,3.924067101355296e-05,0.0,-0.0031829192676379905,0.05431134768139099,0.0
0.16650429865883412,0.00028649583187766446,4.2146747692882095e-05,0.0,-0.003735820646722557,0.054318941784768725,0.0
0.16655701049528776,0.0002862845428107655,4.5010074662779436e-05,0.0,-0.004281012619783144,0.0543209036945633,0.0
0.16660986438560535,0.0002860438188023388,4.788107644607345e-05,0.0,-0.004828088478218292,0.05431736100603732,0.0
0.16666440007797162,0.0002857651147357117,5.084308047192604e-05,0.0,-0.005392948655742787,0.054307913241672834,0.0
0.16672182225374352,0.0002854383553430994,5.396112185351902e-05,0.0,-0.005988052678809561,0.0542915977121246,0.0
0.16677840809993147,0.0002850829175453914,5.7032651894085444e-05,0.0,-0.006574768858081244,0.054269121130211845,0.0
0.1668356526384614,0.00028468955408343313,6.013845771432188e-05,0.0,-0.007168526905940344,0.0542399116064842,0.0
0.16689487014221838,0.00028424686159981226,6.33493466205787e-05,0.0,-0.007782898427253054,0.05420283835558186,0.0
0.16695750179626695,0.00028373905472073405,6.67427350323329e-05,0.0,-0.008432769998067207,0.05415603185879844,0.0
0.16702020811304774,0.00028318986699155894,7.013698650425296e-05,0.0,-0.009083405623109074,0.054101339596894386,0.0
0.16708361304505145,0.00028259308027576654,7.356531469096632e-05,0.0,-0.00974118343742761,0.054038065500124036,0.0
0.1671477738024256,0.0002819467305511302,7.703016581060404e-05,0.0,-0.010406594240146089,0.0539658711384523,0.0
0.16721240511059265,0.00028125248602628135,8.051547694765923e-05,0.0,-0.011076571490905305,0.05388483805459523,0.0
0.16727716581166543,0.0002805134329929436,8.400224196417515e-05,0.0,-0.01174747070736598,0.05379527501402682,0.0
0.16734329125410927,0.0002797139916773009,8.755621704680684e-05,0.0,-0.012431966701784276,0.053695179984071174,0.0
0.1674085793514193,0.0002788802877248596,9.105841362075674e-05,0.0,-0.013107150118136943,0.05358778244042396,0.0
0.16747166798438687,0.00027803281331633013,9.443570653343365e-05,0.0,-0.013758877522487875,0.05347591376717411,0.0
0.16753425397403132,0.00027715148860991593,9.777887172049635e-05,0.0,-0.014404626090842096,0.053357082364980615,0.0
0.16759753400955743,0.0002762193285626158,0.00010115129886555717,0.0,-0.015056642220211811,0.053228982927243054,0.0
0.1676613245507256,0.00027523791972666685,0.00010454247097791229,0.0,-0.01571290975589411,0.053091763103708826,0.0
0.16772312399436617,0.00027424725227239626,0.0001078192047861408,0.0,-0.016347632504765276,0.052951088089986054,0.0
0.1677846651908902,0.0002732217789614319,0.00011107337353478638,0.0,-0.016978573563796107,0.052803438925224995,0.0
0.16784782614785482,0.0002721289791544386,0.00011440349791282826,0.0,-0.017624853960360336,0.05264406409507164,0.0
0.1679102075896299,0.0002710096411937008,0.00011768239819705498,0.0,-0.018261803453502316,0.052478869467932246,0.0
0.16797195371474055,0.00026986261758360513,0.00012091752086343933,0.0,-0.018890847296981976,0.0523077457562841,0.0
0.16803469318788553,0.0002686574053295461,0.00012419362461300575,0.0,-0.019528470865145774,0.05212612317582665,0.0
0.168099600005087,0.0002673685130240349,0.00012757064629890597,0.0,-0.020186386114829095,0.051930021812975166,0.0
0.16816277971071386,0.00026607295977715907,0.00013084532859867703,0.0,-0.0208250004609992,0.051731138049770954,0.0
0.16822635734399985,0.00026472857655756026,0.00013412769924213246,0.0,-0.021465750636932728,0.05152304891493351,0.0
0.16829228154411818,0.0002632916214063514,0.00013751697265117712,0.0,-0.022128046008423833,0.05129887157382844,0.0
0.1683599637889064,0.0002617710006326119,0.00014098095671787763,0.0,-0.022805660311864418,0.05105983002933186,0.0
0.1684268111562821,0.0002602242011596292,0.0001443860349365877,0.0,-0.023472470743520022,0.05081492175889479,0.0
0.16849349192610585,0.000258636932575063,0.00014776602607084738,0.0,-0.024135083950500878,0.05056191894468763,0.0
0.1685614151882721,0.00025697475272202825,0.00015119135218661896,0.0,-0.024807323226619292,0.05029528857657617,0.0
0.1686295732240323,0.00025526102726545254,0.0001546100063528402,0.0,-0.025479006556586355,0.050018721934793745,0.0
0.1686977037419649,0.0002535023424316749,0.0001580081348208811,0.0,-0.02614741580039989,0.04973327165173884,0.0
0.16876336439576517,0.00025176441823052104,0.0001612643892880523,0.0,-0.02678864069048548,0.049449688297111945,0.0
0.16882555235167376,0.0002500796756470075,0.00016433101360460785,0.0,-0.027393180963271813,0.0491734543509005,0.0
